age,workclass,education_num,marital_status,occupation,relationship,race,sex,capital_gain,capital_loss,hours_per_week,native_country
0.5635568513263249,0.8273378645110827,1.5196424203206407,-0.3868386164451468,1.252155172202605,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
-0.5721041616620424,1.8703122758209239,1.1281350059692246,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,4.465264349072929,0.7506825640944849,-0.7191211325084806
0.8663997881232228,1.8703122758209239,2.3026572490234734,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.5808717034588662,0.2630674666093116
0.41213538292787594,-0.21563654679875832,-0.04638723708502426,-0.3868386164451468,1.252155172202605,-0.88487662452756,-3.2486445005361198,0.6935604843111508,-0.1469344807260605,4.465264349072929,-0.0795065752698963,0.2630674666093116
0.9421105223224473,-0.21563654679875832,-1.6124168944906891,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
-0.11783975646669542,0.8273378645110827,1.1281350059692246,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.4946011449520869,0.2630674666093116
0.260713914529427,-0.21563654679875832,-2.786939137544938,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,-0.8290494167742878,0.6935604843111508,0.2682881835203987,-0.21951936889660617,-0.0795065752698963,-1.8650078314792382
0.33642464872865147,-1.2586109581085994,0.345120177266392,-1.7196966199085468,-1.4836460443745154,-0.2587617915252493,-2.0388469586552036,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.2535007694550626,-0.21563654679875832,-3.178446551896354,0.9460193870182534,0.2573183661745613,0.3673530414770613,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,-4.8115736288326145
0.41213538292787594,1.8703122758209239,-0.4378946514364405,-0.3868386164451468,-0.48880923834647155,-0.88487662452756,0.3807481251066283,0.6935604843111508,1.8634765111008176,-0.21951936889660617,1.5808717034588662,0.2630674666093116
-0.3449719590643689,0.8273378645110827,-0.04638723708502426,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.9959662731410568,0.2630674666093116
2.2291930037092635,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,1.749573575216627,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,0.8125123754931075,-2.404036165490164,0.2630674666093116
-1.0263685668573892,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,-1.4836460443745154,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.1777900352558381,0.8273378645110827,0.345120177266392,0.9460193870182534,-0.9862276413604935,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
0.4878461171271004,1.8703122758209239,0.345120177266392,-0.3868386164451468,1.252155172202605,-0.88487662452756,0.3807481251066283,0.6935604843111508,0.3095026793592351,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.5721041616620424,-0.21563654679875832,-0.04638723708502426,-1.7196966199085468,-0.9862276413604935,0.9934678744793719,0.3807481251066283,0.6935604843111508,0.4752973558018271,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.7149783197247739,-1.2586109581085994,1.1281350059692246,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.19355049066591992,-0.21563654679875832,-2.0039243088421057,-1.7196966199085468,-1.4836460443745154,1.6195827074816826,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.49639342746281784,-0.21563654679875832,-0.04638723708502426,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
-1.4049222378535116,-0.21563654679875832,0.345120177266392,0.9460193870182534,0.2573183661745613,0.9934678744793719,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.10929244613097802,-0.21563654679875832,-2.0039243088421057,0.9460193870182534,1.749573575216627,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.3355879944122943,0.2630674666093116
-0.3449719590643689,-0.21563654679875832,1.1281350059692246,0.9460193870182534,-1.4836460443745154,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-1.7398848539986587,0.2630674666093116
-0.3449719590643689,-0.21563654679875832,-0.04638723708502426,-0.3868386164451468,1.252155172202605,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.3355879944122943,0.2630674666093116
3.6676969534945285,-0.21563654679875832,-0.4378946514364405,0.2795903852865533,1.252155172202605,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-2.0719605097444114,0.2630674666093116
0.33642464872865147,-0.21563654679875832,1.1281350059692246,-1.7196966199085468,0.7547367691885831,1.6195827074816826,-2.0388469586552036,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,1.5808717034588662,0.2630674666093116
-0.3449719590643689,-1.2586109581085994,1.1281350059692246,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.5808717034588662,0.2630674666093116
1.4720856617170186,1.8703122758209239,1.5196424203206407,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
0.33642464872865147,2.913286687130765,1.911149834672057,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,4.649995568235766,2.411060842823247,0.2630674666093116
0.33642464872865147,1.8703122758209239,1.5196424203206407,0.9460193870182534,-0.7375184398534825,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.11783975646669542,1.8703122758209239,-0.4378946514364405,0.9460193870182534,-0.48880923834647155,1.6195827074816826,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
-0.9506578326581647,-0.21563654679875832,-0.04638723708502426,1.6124483887499534,1.252155172202605,0.9934678744793719,-4.458442042417036,0.6935604843111508,0.20057865464231026,-0.21951936889660617,0.5846447362216086,0.2630674666093116
-1.480632972052736,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,-1.4836460443745154,0.9934678744793719,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.1850031803302025,-1.2586109581085994,-0.4378946514364405,-1.7196966199085468,1.003445970695594,1.6195827074816826,-2.0388469586552036,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.11783975646669542,1.8703122758209239,-0.4378946514364405,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,5.024384172405781,-0.0795065752698963,0.2630674666093116
1.0178212565216718,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,0.008609164667550349,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.3355879944122943,0.2630674666093116
0.6392675855255494,1.8703122758209239,-0.4378946514364405,-0.3868386164451468,0.008609164667550349,2.2456975404839934,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-1.7398848539986587,0.2630674666093116
-0.04212902226747094,-1.2586109581085994,1.1281350059692246,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.49639342746281784,-0.21563654679875832,-1.6124168944906891,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.19355049066591992,-0.21563654679875832,-1.220909480139273,1.6124483887499534,-0.7375184398534825,-0.2587617915252493,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.7436578867614013,0.2630674666093116
-0.04212902226747094,1.8703122758209239,-0.4378946514364405,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,1.5808717034588662,0.2630674666093116
-0.8749470984589403,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,-1.4836460443745154,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.4946011449520869,-2.5198002308910996
-0.8749470984589403,-0.21563654679875832,0.7366275916178082,0.9460193870182534,-1.4836460443745154,0.3673530414770613,-2.0388469586552036,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,1.5808717034588662,0.2630674666093116
-1.1020793010566137,-0.21563654679875832,0.345120177266392,0.9460193870182534,0.008609164667550349,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.7149783197247739,-2.3015853694184405,1.1281350059692246,-1.7196966199085468,-0.7375184398534825,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.3355879944122943,0.2630674666093116
0.260713914529427,-1.2586109581085994,1.1281350059692246,-0.3868386164451468,0.7547367691885831,2.2456975404839934,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,0.3355879944122943,0.2630674666093116
0.7149783197247739,-0.21563654679875832,1.5196424203206407,-0.3868386164451468,0.7547367691885831,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
1.6235071301154675,0.8273378645110827,-0.4378946514364405,-1.7196966199085468,-0.9862276413604935,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.04212902226747094,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.08653125260297995,0.2630674666093116
-0.6478148958612668,-0.21563654679875832,-0.4378946514364405,-1.7196966199085468,0.2573183661745613,1.6195827074816826,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.32856331707921066,0.2630674666093116
-1.0263685668573892,-1.2586109581085994,-0.04638723708502426,0.9460193870182534,-1.4836460443745154,0.9934678744793719,-2.0388469586552036,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.4946011449520869,0.2630674666093116
-0.04212902226747094,1.8703122758209239,-0.04638723708502426,-0.3868386164451468,1.749573575216627,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.04212902226747094,-1.2586109581085994,0.345120177266392,-0.3868386164451468,-0.7375184398534825,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
0.8663997881232228,-0.21563654679875832,-0.04638723708502426,-0.3868386164451468,-0.7375184398534825,2.2456975404839934,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,0.7506825640944849,0.2630674666093116
-1.329211503654287,-0.21563654679875832,-0.04638723708502426,0.2795903852865533,-1.4836460443745154,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-2.1549794236808495,0.2630674666093116
-1.329211503654287,-0.21563654679875832,-2.0039243088421057,0.9460193870182534,0.2573183661745613,0.3673530414770613,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.8749470984589403,-0.21563654679875832,-1.220909480139273,1.6124483887499534,-0.9862276413604935,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.3355879944122943,-4.320479329273719
-0.5721041616620424,-0.21563654679875832,-0.4378946514364405,0.9460193870182534,1.252155172202605,0.3673530414770613,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,0.5846447362216086,0.2630674666093116
-1.0263685668573892,-0.21563654679875832,0.345120177266392,0.9460193870182534,0.2573183661745613,1.6195827074816826,-4.458442042417036,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.0263685668573892,2.913286687130765,1.1281350059692246,-0.3868386164451468,1.003445970695594,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
1.6235071301154675,1.8703122758209239,-0.4378946514364405,-0.3868386164451468,-0.9862276413604935,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,3.4381587705275574,0.7506825640944849,0.2630674666093116
-1.1020793010566137,-0.21563654679875832,1.1281350059692246,0.9460193870182534,1.252155172202605,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.4946011449520869,0.2630674666093116
0.7149783197247739,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,-1.4836460443745154,-0.88487662452756,0.3807481251066283,0.6935604843111508,0.4399706450828244,-0.21951936889660617,0.3355879944122943,0.2630674666093116
-0.5721041616620424,-0.21563654679875832,-0.4378946514364405,1.6124483887499534,0.2573183661745613,1.6195827074816826,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-1.4078091982529062,0.2630674666093116
-0.7235256300604913,-0.21563654679875832,-0.4378946514364405,-0.3868386164451468,1.252155172202605,-0.88487662452756,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.1777900352558381,-0.21563654679875832,1.1281350059692246,0.9460193870182534,1.252155172202605,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-1.324790284316468,0.2630674666093116
-1.1777900352558381,-1.2586109581085994,1.1281350059692246,0.9460193870182534,-0.7375184398534825,0.9934678744793719,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-2.404036165490164,0.2630674666093116
0.4878461171271004,-1.2586109581085994,-0.4378946514364405,2.2788773904816533,1.003445970695594,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-1.0263685668573892,-0.21563654679875832,-0.04638723708502426,0.9460193870182534,-0.2401000368394606,-0.2587617915252493,-4.458442042417036,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.3449719590643689,1.8703122758209239,0.345120177266392,0.9460193870182534,0.2573183661745613,0.3673530414770613,0.3807481251066283,-1.4418353159107773,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,0.2630674666093116
-0.42068269326359337,-0.21563654679875832,-2.786939137544938,0.2795903852865533,-0.9862276413604935,-0.2587617915252493,0.3807481251066283,0.6935604843111508,-0.1469344807260605,-0.21951936889660617,-0.0795065752698963,-1.8650078314792382
